CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-04-18,730000.0,37.9964509,-122.3242794,2915 Sargent Ave,Residential,1331.0,Contra Costa,2.0,SingleFamilyResidence,1962.0,2915.0,41052539,2.0,San Pablo,4.0,CA,2.0,Missing,94806,8160.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,1.0,Carpet,6.130728775356874,1,0,0,San Francisco,26.011224336707283,6.0,0.0015026296018031,0,0,0,2915 Sargent Ave,730000.0
2024-04-29,2325000.0,33.990916,-118.436079,4217 Alla Road,Residential,1847.0,Los Angeles,3.0,SingleFamilyResidence,2023.0,4217.0,24367761,3.0,Los Angeles,4.0,CA,1.0,Missing,90066,5500.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,6.0,1.0,"Tile,Wood",2.977801840822956,1,1,1,Los Angeles,18.99438399213056,7.0,0.0005414185165132,0,0,0,4217 Alla Road,2325000.0
2024-04-26,610000.0,33.689686,-117.394369,29002 White Sails Court,Residential,2000.0,Riverside,3.0,SingleFamilyResidence,1997.0,29002.0,SW24041250,2.0,Lake Elsinore,4.0,CA,3.0,Lake Elsinore Unified,92530,13504.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,6.752,1,1,0,Los Angeles,88.16783775180194,6.0,0.0015,0,0,0,29002 White Sails Court,610000.0
2024-04-19,1895000.0,33.0815618,-117.2820925,1815 Hawk View Drive,Residential,1984.0,San Diego,4.0,SingleFamilyResidence,1986.0,1815.0,240005399SD,3.0,Encinitas,3.0,CA,2.0,Missing,92024,7233.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,2.0,2.0,Unknown,3.645665322580645,1,1,0,San Diego,42.22116282328623,6.0,0.001008064516129,0,1,0,1815 Hawk View Drive,1895000.0
2024-04-11,570000.0,35.036074,-120.482942,158 Colt Lane,Residential,1212.0,San Luis Obispo,2.0,SingleFamilyResidence,1998.0,158.0,PI24049645,2.0,Nipomo,3.0,CA,2.0,Lucia Mar Unified,93444,3900.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,5.0,1.0,"Carpet,Tile",3.217821782178218,1,0,0,Fresno,199.33465635279757,5.0,0.0016501650165016,0,0,0,158 Colt Lane,570000.0
2024-04-12,1050000.0,34.117228,-117.667543,1485 Omalley Way,Residential,2500.0,San Bernardino,7.0,SingleFamilyResidence,1983.0,1485.0,CV24048970,2.0,Upland,3.0,CA,3.0,Upland,91786,10575.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Tile,Wood",4.23,1,1,0,Los Angeles,53.55022304898687,5.0,0.0012,0,0,0,1485 Omalley Way,1050000.0
2024-04-17,738000.0,33.788155,-118.270871,1251 Bay View Avenue,Residential,1458.0,Los Angeles,6.0,SingleFamilyResidence,1935.0,1251.0,PW24049356,2.0,Wilmington,3.0,CA,2.0,Los Angeles Unified,90744,6650.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,"Carpet,Vinyl,Wood",4.561042524005487,1,1,0,Los Angeles,29.46731092232062,5.0,0.0013717421124828,0,0,0,1251 Bay View Avenue,738000.0
2024-04-15,535000.0,34.221499,-118.985372,25215 Village 25,Residential,1108.0,Ventura,1.0,SingleFamilyResidence,1978.0,25215.0,V1-22394,2.0,Camarillo,2.0,CA,1.0,Missing,93012,2178.0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,6.0,1.0,"Carpet,Laminate",1.9657039711191333,1,0,0,Los Angeles,70.80860052922567,4.0,0.0009025270758122,0,0,0,25215 Village 25,535000.0
2024-04-16,756000.0,34.217855,-118.56308,8140 Jumilla Avenue,Residential,970.0,Los Angeles,4.0,SingleFamilyResidence,1950.0,8140.0,SR24049563,1.0,Winnetka,2.0,CA,2.0,Los Angeles Unified,91306,7186.0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,6.0,1.0,Laminate,7.408247422680413,1,0,0,Los Angeles,34.689557675496424,3.0,0.002061855670103,0,0,0,8140 Jumilla Avenue,756000.0
2024-04-10,681000.0,37.9945676,-121.6761574,125 Leprino Cir,Residential,1812.0,Contra Costa,2.0,SingleFamilyResidence,2020.0,125.0,41052536,3.0,Oakley,4.0,CA,2.0,Missing,94561,4250.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,2.0,"Carpet,Tile",2.3454746136865343,1,0,1,Sacramento,67.17490326118863,7.0,0.0011037527593818,0,0,0,125 Leprino Cir,681000.0
2024-04-12,670000.0,33.900961,-118.075081,14342 Horst Avenue,Residential,1191.0,Los Angeles,1.0,SingleFamilyResidence,1928.0,14342.0,RS24015972,1.0,Norwalk,2.0,CA,1.0,Norwalk - La Mirada,90650,6024.0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Unknown,5.057934508816121,1,0,0,Los Angeles,22.903357897516702,3.0,0.0008396305625524,0,0,0,14342 Horst Avenue,670000.0
2024-04-02,550000.0,34.143619,-117.389891,2428 Beechwood Avenue,Residential,1918.0,San Bernardino,3.0,SingleFamilyResidence,1979.0,2428.0,CV24049361,3.0,Rialto,4.0,CA,3.0,Rialto Unified,92377,10000.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Laminate",5.213764337851929,1,1,0,Los Angeles,79.2715766190673,7.0,0.0015641293013555,0,0,0,2428 Beechwood Avenue,550000.0
2024-04-23,410000.0,33.90671,-118.233863,2060 E Oris Street,Residential,874.0,Los Angeles,1.0,SingleFamilyResidence,1989.0,2060.0,DW24050540,2.0,Compton,2.0,CA,1.0,Compton Unified,90222,2576.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,2.9473684210526314,1,0,0,Los Angeles,16.20315750702888,4.0,0.0011441647597254,0,0,0,2060 E Oris Street,410000.0
2024-04-23,410000.0,33.90671,-118.233863,2060 E Oris Street,Residential,874.0,Los Angeles,1.0,SingleFamilyResidence,1989.0,2060.0,DW24050540,2.0,Compton,2.0,CA,1.0,Compton Unified,90222,2576.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,2.9473684210526314,1,0,0,Los Angeles,16.20315750702888,4.0,0.0011441647597254,0,0,0,2060 E Oris Street,620000.0
2024-04-12,1315000.0,33.725844,-118.023267,16272 Angler Lane,Residential,1825.0,Orange,2.0,SingleFamilyResidence,1964.0,16272.0,OC24049869,2.0,Huntington Beach,4.0,CA,2.0,Huntington Beach Union High,92647,6060.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile",3.32054794520548,1,1,0,Los Angeles,41.604107671781634,6.0,0.0010958904109589,0,0,0,16272 Angler Lane,1315000.0
2024-04-19,300000.0,35.36296,-118.905817,8817 Haupt Avenue,Residential,1140.0,Kern,2.0,SingleFamilyResidence,1983.0,8817.0,SR24050532,2.0,Bakersfield,3.0,CA,2.0,Kern Union,93306,6244.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,"Carpet,Tile",5.47719298245614,1,1,0,Los Angeles,157.81564410447143,5.0,0.0017543859649122,0,0,0,8817 Haupt Avenue,300000.0
2024-04-02,775000.0,33.239182,-117.187323,2388 Vista Valley Lane,Residential,1543.0,San Diego,2.5,SingleFamilyResidence,1990.0,2388.0,OC24050508,2.0,Vista,2.0,CA,2.5,Bonsall Unified,92084,6014.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,"Carpet,Laminate",3.897602073882048,1,1,0,San Diego,58.25991433655376,4.0,0.0016202203499675,0,0,0,2388 Vista Valley Lane,775000.0
2024-04-30,1170000.0,35.504998,-120.704438,2400 Ardilla Road,Residential,2430.0,San Luis Obispo,3.0,SingleFamilyResidence,1979.0,2400.0,NS24048503,3.0,Atascadero,4.0,CA,3.0,Atascadero Unified,93422,128938.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,5.0,1.0,"Laminate,Wood",53.06090534979424,1,1,0,Fresno,159.93601833620815,7.0,0.0012345679012345,1,0,0,2400 Ardilla Road,1170000.0
2024-04-29,1468000.0,33.576063,-117.268604,22494 Live Oak Court,Residential,3445.0,Riverside,3.0,SingleFamilyResidence,1997.0,22494.0,NDP2402075,3.0,Murrieta,4.0,CA,3.0,Murrieta,92562,33541.2,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,7.0,2.0,Unknown,9.73619738751814,1,1,0,San Diego,96.19011186331696,7.0,0.0008708272859216,1,0,1,22494 Live Oak Court,1468000.0
2024-04-23,559000.0,33.978257,-118.242611,1721 E 68th Street,Residential,1266.0,Los Angeles,3.0,SingleFamilyResidence,1923.0,1721.0,DW24050516,1.0,Los Angeles,2.0,CA,3.0,Los Angeles Unified,90001,6557.0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Unknown,5.179304897314376,1,1,0,Los Angeles,8.22269907924521,3.0,0.0023696682464454,0,0,0,1721 E 68th Street,559000.0
2024-04-15,419000.0,39.73238,-121.811161,1623 Harvest Glen Drive,Residential,1316.0,Butte,4.0,SingleFamilyResidence,2002.0,1623.0,SN24041570,2.0,Chico,3.0,CA,2.0,Chico Unified,95928,4792.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,3.0,1.0,Unknown,3.641337386018237,1,1,0,Sacramento,130.84287934270256,5.0,0.0015197568389057,0,0,0,1623 Harvest Glen Drive,419000.0
2024-04-09,2950000.0,33.676687,-117.709735,60 Crater,Residential,3280.0,Orange,2.0,SingleFamilyResidence,2019.0,60.0,OC24049721,4.0,Irvine,4.0,CA,2.0,Irvine Unified,92618,5040.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,1.5365853658536586,1,1,0,Los Angeles,64.60757571833474,8.0,0.0006097560975609,1,1,0,60 Crater,2950000.0
2024-04-08,1640000.0,32.9642034,-117.1328382,13564 Samantha Ave,Residential,1676.0,San Diego,6.0,SingleFamilyResidence,1980.0,13564.0,240005394SD,2.0,San Diego,4.0,CA,2.0,Missing,92129,12900.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,1.0,Tile,7.6968973747016705,1,1,0,San Diego,27.75817696415191,6.0,0.0011933174224343,0,0,0,13564 Samantha Ave,1640000.0
2024-04-12,1260000.0,33.1702751,-117.2665941,5065 Viewridge Way,Residential,1846.0,San Diego,4.0,SingleFamilyResidence,1988.0,5065.0,240005393SD,3.0,Oceanside,4.0,CA,2.0,Missing,92056,6300.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,2.0,Unknown,3.412784398699892,1,1,0,San Diego,51.49613767588647,7.0,0.0010834236186348,0,0,0,5065 Viewridge Way,1260000.0
2024-04-30,873000.0,33.620418,-117.631353,23552 VILLENA,Residential,1495.0,Orange,2.0,SingleFamilyResidence,1983.0,23552.0,OC24050491,2.0,Mission Viejo,3.0,CA,2.0,Capistrano Unified,92692,3478.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,Laminate,2.326421404682274,1,1,0,Los Angeles,74.18805938359043,5.0,0.0013377926421404,0,0,0,23552 VILLENA,873000.0
2024-04-09,1930000.0,37.2664145,-121.924732,3093 Fawn Drive,Residential,1701.0,Santa Clara,2.0,SingleFamilyResidence,1956.0,3093.0,ML81957306,2.0,San Jose,3.0,CA,2.0,Other,95124,8276.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Wood",4.8653733098177545,1,1,0,San Jose,8.675859218574365,5.0,0.0011757789535567,0,0,0,3093 Fawn Drive,1930000.0
2024-04-05,2100000.0,37.5386927,-121.9994544,4904 Brophy Drive,Residential,1689.0,Alameda,2.0,SingleFamilyResidence,1966.0,4904.0,ML81954514,2.0,Fremont,4.0,CA,2.0,Fremont Unified,94536,9173.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,8.0,1.0,Unknown,5.4310242747187685,1,1,0,San Jose,24.42987967017446,6.0,0.0011841326228537,0,1,0,4904 Brophy Drive,2100000.0
2024-04-24,600000.0,33.669168,-117.226885,36464 Agave Road,Residential,1951.0,Riverside,2.0,SingleFamilyResidence,2016.0,36464.0,CV24044265,3.0,Lake Elsinore,4.0,CA,2.0,Menifee Union,92532,6098.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,2.0,Tile,3.125576627370579,1,0,0,Los Angeles,103.0964511979023,7.0,0.0010251153254741,0,0,0,36464 Agave Road,600000.0
2024-04-17,3200000.0,32.6916096,-117.1818583,717 G Avenue,Residential,1958.0,San Diego,2.0,SingleFamilyResidence,2007.0,717.0,240005391SD,5.0,Coronado,3.0,CA,1.0,Missing,92118,7233.0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,2.0,3.0,Wood,3.694075587334014,1,1,0,San Diego,3.308801249367232,8.0,0.0005107252298263,0,1,0,717 G Avenue,3200000.0
2024-04-25,1277000.0,33.846856,-117.55897,2687 Scenic Crest Lane,Residential,3530.0,Riverside,3.0,SingleFamilyResidence,1997.0,2687.0,IG24050382,5.0,Corona,6.0,CA,3.0,Corona-Norco Unified,92881,10019.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Tile,Wood",2.838243626062323,1,1,0,Los Angeles,67.15958695515145,11.0,0.0008498583569405,1,0,1,2687 Scenic Crest Lane,1277000.0
2024-04-19,1984000.0,34.109167,-118.152827,1418 Fremont Avenue,Residential,3044.0,Los Angeles,1.0,SingleFamilyResidence,1909.0,1418.0,P1-16829,2.0,South Pasadena,6.0,CA,1.0,Missing,91030,9221.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0.0,2.0,"Laminate,Wood",3.0292378449408672,1,1,0,Los Angeles,10.496078334194689,8.0,0.0003285151116951,1,1,0,1418 Fremont Avenue,1984000.0
2024-04-01,1625000.0,34.176553,-118.285367,1723 W Kenneth Road,Residential,2498.0,Los Angeles,2.0,SingleFamilyResidence,1925.0,1723.0,GD24050468,4.0,Glendale,3.0,CA,2.0,Glendale Unified,91201,9947.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,6.0,2.0,Unknown,3.981985588470776,1,1,0,Los Angeles,14.349620404235813,7.0,0.0008006405124099,1,0,0,1723 W Kenneth Road,1625000.0
2024-04-16,1201000.0,34.018307,-117.863026,20136 Ferndoc Street,Residential,1840.0,Los Angeles,2.0,SingleFamilyResidence,1964.0,20136.0,TR24050387,3.0,Walnut,4.0,CA,2.0,Walnut Valley Unified,91789,7157.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,3.8896739130434783,1,0,0,Los Angeles,35.27962785632442,7.0,0.0010869565217391,0,0,0,20136 Ferndoc Street,1201000.0
2024-04-12,1725000.0,33.084896,-117.232033,7351 Circulo Ronda,Residential,2462.0,San Diego,2.0,SingleFamilyResidence,2015.0,7351.0,NDP2402073,3.0,Carlsbad,4.0,CA,2.0,San Dieguito Union,92009,3807.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2.0,2.0,Unknown,1.5463038180341186,1,1,0,San Diego,41.58343009059716,7.0,0.000812347684809,1,0,0,7351 Circulo Ronda,1725000.0
2024-04-19,1450000.0,34.093245,-118.165699,4159 Barrett Road,Residential,3412.0,Los Angeles,8.0,SingleFamilyResidence,1990.0,4159.0,DW24049491,4.0,Los Angeles,5.0,CA,4.0,Los Angeles Unified,90032,11103.0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0.0,3.0,Unknown,3.254103165298945,1,1,0,Los Angeles,8.511452846948183,9.0,0.0011723329425556,1,0,1,4159 Barrett Road,1450000.0
2024-04-22,1140000.0,34.232173,-118.816944,385 Cliffhollow Court,Residential,2577.0,Ventura,6.0,SingleFamilyResidence,1996.0,385.0,224000902,3.0,Simi Valley,5.0,CA,3.0,Missing,93065,6517.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,6.0,2.0,"Carpet,Wood",2.5289095847885137,1,1,0,Los Angeles,56.42375317226905,8.0,0.0011641443538998,1,0,0,385 Cliffhollow Court,1140000.0
2024-04-12,569900.0,33.682232,-117.185746,27166 Sawyer Road,Residential,1793.0,Riverside,2.0,SingleFamilyResidence,2001.0,27166.0,IV24050441,3.0,Menifee,4.0,CA,2.0,Other,92584,4792.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,2.0,Unknown,2.672615727830452,1,0,0,Los Angeles,105.98817038150956,7.0,0.0011154489682097,0,0,0,27166 Sawyer Road,569900.0
2024-04-03,349000.0,38.0918409,-120.1374812,22785 West Ellmaro,Residential,1090.0,Tuolumne,3.0,SingleFamilyResidence,1981.0,22785.0,ML81957297,1.0,Long Barn,2.0,CA,0.0,Other,95335,7143.0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,4.0,1.0,Tile,6.553211009174312,0,1,0,Sacramento,130.27568557081264,3.0,0.0,0,0,0,22785 West Ellmaro,349000.0
2024-04-22,2100000.0,33.631065,-117.909423,440 Cabrillo Street,Residential,1601.0,Orange,2.0,SingleFamilyResidence,1955.0,440.0,OC24049923,2.0,Costa Mesa,3.0,CA,2.0,Newport Mesa Unified,92627,8104.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,Wood,5.061836352279825,1,1,0,Los Angeles,56.08898340282246,5.0,0.0012492192379762,0,0,0,440 Cabrillo Street,2100000.0
2024-04-01,2113404.0,33.668789,-117.934065,1831 Tanager,Residential,3361.0,Orange,3.0,SingleFamilyResidence,1972.0,1831.0,OC24049888,4.0,Costa Mesa,5.0,CA,3.0,Newport Mesa Unified,92626,6552.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,1.949419815531092,1,1,0,Los Angeles,51.332327251562766,9.0,0.0008925914906277,1,0,0,1831 Tanager,2113404.0
2024-04-29,762000.0,34.083938,-118.200595,3311 Sierra,Residential,857.0,Los Angeles,2.0,SingleFamilyResidence,1911.0,3311.0,CV24050417,1.0,Los Angeles,3.0,CA,2.0,Los Angeles Unified,90031,4821.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Unknown,5.6254375729288215,1,1,0,Los Angeles,5.312151412391752,4.0,0.0023337222870478,0,0,0,3311 Sierra,762000.0
2024-04-04,1600000.0,33.971864,-118.403578,7733 Henefer Avenue,Residential,1522.0,Los Angeles,2.0,SingleFamilyResidence,1950.0,7733.0,24366309,2.0,Los Angeles,3.0,CA,2.0,Missing,90045,7366.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,6.0,1.0,Wood,4.839684625492772,1,1,0,Los Angeles,17.232353713760844,5.0,0.0013140604467805,0,0,0,7733 Henefer Avenue,1600000.0
2024-04-25,900000.0,34.273866,-119.181842,721 Montgomery Avenue,Residential,1718.0,Ventura,4.0,SingleFamilyResidence,1964.0,721.0,V1-22393,3.0,Ventura,5.0,CA,2.0,Missing,93004,10279.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,6.0,1.0,Unknown,5.983119906868452,1,1,0,Los Angeles,89.76591877634169,8.0,0.0011641443538998,0,0,0,721 Montgomery Avenue,900000.0
2024-04-15,1125000.0,32.8174234,-117.161971,4099 Marlesta Dr,Residential,1296.0,San Diego,4.0,SingleFamilyResidence,1961.0,4099.0,240005386SD,2.0,San Diego,3.0,CA,2.0,Missing,92111,7100.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,Unknown,5.478395061728395,1,1,0,San Diego,11.311419181665112,5.0,0.0015432098765432,0,0,0,4099 Marlesta Dr,1125000.0
2024-04-09,270000.0,39.525639,-122.204646,921 W Jackson W,Residential,1164.0,Glenn,4.0,SingleFamilyResidence,1976.0,921.0,SN24047843,2.0,Willows,2.0,CA,2.0,Willows Unified,95988,7500.0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,3.0,1.0,Laminate,6.443298969072165,1,0,0,Sacramento,121.57378751150095,4.0,0.0017182130584192,0,0,0,921 W Jackson W,270000.0
2024-04-26,940000.0,33.835307,-118.175347,4240 Maury Avenue,Residential,1189.0,Los Angeles,2.0,SingleFamilyResidence,1942.0,4240.0,WS24050335,2.0,Long Beach,3.0,CA,2.0,Long Beach Unified,90807,6129.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Unknown,5.15475189234651,1,1,0,Los Angeles,24.9280047582288,5.0,0.0016820857863751,0,0,0,4240 Maury Avenue,940000.0
2024-04-15,1500000.0,37.538844,-122.0585865,7635 Shady Hollow Dr,Residential,1655.0,Alameda,2.0,SingleFamilyResidence,1971.0,7635.0,41052520,2.0,Newark,3.0,CA,2.0,Missing,94560,8799.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Laminate,Tile",5.316616314199396,1,1,0,San Jose,27.00257172944121,5.0,0.0012084592145015,0,0,0,7635 Shady Hollow Dr,1500000.0
2024-04-17,769000.0,32.7583421,-117.0573522,4461 Revillo Drive,Residential,768.0,San Diego,2.0,SingleFamilyResidence,1947.0,4461.0,240005381SD,1.0,San Diego,2.0,CA,1.0,Missing,92115,5662.8,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,2.0,1.0,Wood,7.3734375,1,0,0,San Diego,10.800322700676828,3.0,0.0013020833333333,0,0,0,4461 Revillo Drive,769000.0
2024-04-05,945000.0,33.731216,-117.912603,1233 S Arapaho Drive,Residential,1388.0,Orange,2.0,SingleFamilyResidence,1961.0,1233.0,PW24050214,2.0,Santa Ana,4.0,CA,2.0,Santa Ana Unified,92704,6000.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,4.322766570605188,1,0,0,Los Angeles,46.98797345920441,6.0,0.0014409221902017,0,0,0,1233 S Arapaho Drive,945000.0
2024-04-25,335000.0,39.504402,-121.597445,1465 Kelley Street,Residential,1860.0,Butte,0.0,SingleFamilyResidence,1964.0,1465.0,SN24050309,3.0,Oroville,5.0,CA,0.0,Oroville City,95965,10019.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,3.0,1.0,"Laminate,Tile",5.386559139784946,0,1,0,Sacramento,102.99605515349792,8.0,0.0,0,0,0,1465 Kelley Street,335000.0
2024-04-08,927500.0,33.184702,-117.324018,3166 Camino Crest Dr,Residential,1294.0,San Diego,2.0,SingleFamilyResidence,1975.0,3166.0,NDP2402071,2.0,Oceanside,2.0,CA,2.0,Oceanside Unified,92056,4717.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2.0,1.0,Unknown,3.645285935085008,1,1,0,San Diego,54.32104889942947,4.0,0.0015455950540958,0,0,0,3166 Camino Crest Dr,927500.0
2024-04-19,1375000.0,36.8614802,-121.6342151,19215 El Cerrito Court,Residential,2900.0,Monterey,4.0,SingleFamilyResidence,1989.0,19215.0,ML81957290,4.0,Dunbarton,4.0,CA,4.0,Other,95004,217800.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Wood",75.10344827586206,1,1,0,San Jose,57.5304485207575,8.0,0.0013793103448275,1,0,0,19215 El Cerrito Court,1375000.0
2024-04-12,2160000.0,37.7614462,-121.9797699,3719 Manacor Court,Residential,2586.0,Contra Costa,3.0,SingleFamilyResidence,1978.0,3719.0,41052518,3.0,San Ramon,4.0,CA,3.0,Missing,94583,11500.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Tile,Wood",4.447022428460944,1,1,0,San Francisco,38.67198872880627,7.0,0.0011600928074245,1,1,0,3719 Manacor Court,2160000.0
2024-04-23,4605000.0,32.6851152,-117.1686364,738 Glorietta Blvd,Residential,2623.0,San Diego,2.0,SingleFamilyResidence,2011.0,738.0,240005379SD,4.0,Coronado,5.0,CA,1.0,Missing,92118,4000.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,2.0,2.0,Unknown,1.5249714067861229,1,1,0,San Diego,3.473217813323121,9.0,0.0003812428516965,1,1,0,738 Glorietta Blvd,4605000.0
2024-04-22,925000.0,33.75681,-117.838145,2019 Barclay Court,Residential,1482.0,Orange,2.0,SingleFamilyResidence,1977.0,2019.0,PW24050155,2.0,Santa Ana,2.0,CA,2.0,Tustin Unified,92701,4400.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Tile",2.968960863697706,1,1,0,Los Angeles,49.79653759350449,4.0,0.0013495276653171,0,0,0,2019 Barclay Court,925000.0
2024-04-11,3000000.0,37.3026675,-122.047375,7939 Belknap Drive,Residential,1826.0,Santa Clara,2.0,SingleFamilyResidence,1963.0,7939.0,ML81957285,2.0,Cupertino,3.0,CA,2.0,Other,95014,7062.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Laminate,Tile,Wood",3.867469879518072,1,1,0,San Jose,14.78146440536162,5.0,0.0010952902519167,0,1,0,7939 Belknap Drive,3000000.0
2024-04-05,1340000.0,33.0228291,-117.1081792,17033 New Rochelle Way,Residential,1803.0,San Diego,4.0,SingleFamilyResidence,2006.0,17033.0,240005378SD,3.0,San Diego,3.0,CA,2.0,Missing,92127,7233.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,2.0,2.0,Unknown,4.011647254575707,1,0,0,San Diego,34.50698855983736,6.0,0.0011092623405435,0,0,0,17033 New Rochelle Way,1340000.0
